-0.045104216784238815	0.5174546241760254	0.27752023935317993	-0.048141997307538986	0.08977053314447403	-0.1924927979707718	-0.18790140748023987	-0.04561416804790497	-0.4475184679031372	-0.14618949592113495	-0.05830153822898865	0.21687614917755127	-0.005215783603489399	-0.3290775418281555	0.011363767087459564	-0.5726835131645203	0.01180146262049675	0.17071233689785004	0.38568592071533203	-0.35806208848953247	-0.06957905739545822	-0.44715091586112976	-0.1816609501838684	0.04875646159052849	0.21192768216133118	-0.19459065794944763	0.34677645564079285	0.13709554076194763	-0.36721736192703247	-0.11283543705940247
0.14421573281288147	-0.02629176527261734	0.3424992859363556	-0.5691152215003967	0.07899095863103867	-0.49211385846138	0.3506377339363098	0.10881590098142624	-0.355398565530777	0.14605268836021423	-0.03626483306288719	0.5624679923057556	0.03615668788552284	0.1333082765340805	-0.18678438663482666	0.2045934647321701	0.21855837106704712	0.1543232947587967	0.5445388555526733	0.03255351260304451	0.23375166952610016	-0.17527805268764496	0.08499422669410706	-0.1318839192390442	-0.7191184163093567	-0.15873819589614868	0.34570398926734924	-0.47191622853279114	0.6480492353439331	-0.12474209815263748
0.7372955083847046	-0.45317497849464417	0.06102903559803963	-0.367196649312973	0.32830435037612915	-0.13773567974567413	0.2603940963745117	0.1325947344303131	-0.006271548103541136	0.3933367133140564	0.4000197947025299	0.11764520406723022	0.4481468200683594	-0.6437323093414307	-0.13383667171001434	0.11493764072656631	-0.18852399289608002	0.47198933362960815	0.24199509620666504	-0.3241690695285797	0.06711392849683762	-0.0008275907603092492	-0.3688483238220215	0.12979041039943695	0.4811899960041046	0.11435255408287048	-0.3216037452220917	-0.07270731776952744	0.10282183438539505	0.3194637596607208
0.6555498838424683	-0.3290115296840668	0.34156492352485657	-0.4512459337711334	0.183778777718544	-0.15468819439411163	0.1793486475944519	-0.06237947195768356	-0.4205601215362549	0.5280999541282654	0.19080820679664612	0.19565506279468536	0.24913421273231506	-0.22186993062496185	-0.6540629267692566	0.28737562894821167	0.5228065848350525	0.039498161524534225	0.3097692131996155	-0.21884185075759888	0.21242555975914001	-0.37787583470344543	-0.25587648153305054	-0.4542215168476105	-0.054222989827394485	0.14503006637096405	-0.09374555945396423	-0.4076203405857086	0.6349576711654663	0.24496325850486755
0.2956865131855011	-0.17155371606349945	0.06208318844437599	-0.49686023592948914	0.23000210523605347	-0.4788742959499359	0.4230427145957947	0.295962929725647	0.07037480175495148	-0.02465553767979145	0.19181032478809357	0.505314826965332	0.2580908536911011	-0.38404229283332825	0.4290394186973572	0.02725979872047901	-0.4996644854545593	0.5571386814117432	0.4908558428287506	-0.08111572265625	0.08941963315010071	0.21617954969406128	-0.040176987648010254	0.45252931118011475	-0.31583070755004883	-0.18899717926979065	0.12055401504039764	-0.1514406055212021	0.1247815266251564	-0.044363755732774734
0.4966714680194855	-0.25194936990737915	0.20602168142795563	-0.47437143325805664	0.20700596272945404	-0.3263443112373352	0.3062036633491516	0.12072263658046722	-0.18672382831573486	0.27422162890434265	0.19130931794643402	0.36037278175354004	0.25361794233322144	-0.30516698956489563	-0.16042593121528625	0.1600957214832306	0.015666376799345016	0.3221968412399292	0.4042666554450989	-0.15071000158786774	0.151509091258049	-0.0887332335114479	-0.14980876445770264	-0.0010649837786331773	-0.18836610019207	-0.022614676505327225	0.013559937477111816	-0.2846035361289978	0.4116176962852478	0.1024663969874382
-0.6901671290397644	-0.26961982250213623	0.20409215986728668	0.1547263115644455	-0.18659275770187378	0.04105662554502487	0.3749566376209259	0.2026834934949875	-0.39850130677223206	-0.76340252161026	-0.4808409810066223	-0.15286265313625336	-0.5429547429084778	0.16221889853477478	-0.04941072314977646	0.06291528791189194	0.5014297962188721	0.4102596640586853	0.5389230251312256	0.19129079580307007	-0.31352150440216064	-0.3615042567253113	0.3244670331478119	0.09110528975725174	-0.799569845199585	-0.3905973434448242	0.21387356519699097	-0.012353983707726002	0.02292271889746189	-0.1857653707265854
-0.04893641173839569	-0.6284465789794922	-0.08858457207679749	0.3944113552570343	0.07283680886030197	0.4147287905216217	0.28630679845809937	0.22570669651031494	-0.05646824091672897	-0.626530110836029	-0.06403656303882599	-0.586499810218811	-0.16072377562522888	-0.626092255115509	0.004907724913209677	-0.02906751073896885	0.13739193975925446	0.6600961089134216	0.2344977855682373	-0.1734166443347931	-0.4584802985191345	-0.19961917400360107	-0.13483142852783203	0.34039735794067383	0.32115107774734497	-0.13669665157794952	-0.4436483681201935	0.4030977785587311	-0.5688458681106567	0.2622261047363281
-0.20556242763996124	-0.531243085861206	0.20307785272598267	0.30582094192504883	-0.08188603073358536	0.40028277039527893	0.20631277561187744	0.03380750119686127	-0.4610382914543152	-0.5108788013458252	-0.28638243675231934	-0.5315446257591248	-0.3713766634464264	-0.1935894936323166	-0.5668126940727234	0.1500384360551834	0.7207801938056946	0.3093946874141693	0.3025658428668976	-0.061250992119312286	-0.333614706993103	-0.5364000201225281	-0.010258728638291359	-0.2598906457424164	-0.24103988707065582	-0.10595358908176422	-0.2329920083284378	0.06732209026813507	0.0006779598770663142	0.18532846868038177
-0.5971570611000061	-0.39981022477149963	-0.08753461390733719	0.2515471577644348	-0.03375602141022682	0.05833670496940613	0.4457627236843109	0.3811206817626953	0.02023182436823845	-0.8262132406234741	-0.2854273021221161	-0.22990427911281586	-0.3630952537059784	-0.3585617244243622	0.5358180999755859	-0.11672250926494598	-0.21631427109241486	0.7206670641899109	0.48479893803596497	0.0796482190489769	-0.44057270884513855	0.018134554848074913	0.2081466168165207	0.6118616461753845	-0.476626992225647	-0.4167146682739258	-0.022182472050189972	0.3342130184173584	-0.5536060929298401	-0.10653939843177795
-0.42076826095581055	-0.4681115448474884	0.059022072702646255	0.27890676259994507	-0.05785464122891426	0.23662351071834564	0.33136284351348877	0.21422486007213593	-0.2347373515367508	-0.7013750672340393	-0.2859049439430237	-0.391179621219635	-0.367243230342865	-0.2781253755092621	-0.022267932072281837	0.016959769651293755	0.3317027986049652	0.5472545623779297	0.3975958824157715	0.009244496002793312	-0.3884011209011078	-0.2825724482536316	0.1001502126455307	0.21932820975780487	-0.36465486884117126	-0.2683001756668091	-0.12904495000839233	0.20456641912460327	-0.3017502725124359	0.040253158658742905
-0.5634647607803345	0.46441414952278137	-0.31149426102638245	-0.33041518926620483	0.020102960988879204	-0.3461954891681671	0.29664936661720276	-0.18399609625339508	-0.3123970627784729	-0.1700417548418045	-0.5190025568008423	-0.34569764137268066	0.22294217348098755	-0.014347187243402004	-0.4760914742946625	0.16944116353988647	0.6450281143188477	-0.053907670080661774	0.20502185821533203	0.4208483099937439	-0.345925509929657	-0.34161221981048584	0.5474853515625	0.18147988617420197	-0.5051124095916748	-0.023895617574453354	0.6051397323608398	-0.509292721748352	0.33205753564834595	-0.6698521375656128
0.1600169539451599	0.040511757135391235	-0.5497449040412903	-0.08207497000694275	0.2746407985687256	0.03909457474946976	0.20332837104797363	-0.1605820208787918	0.0421132817864418	0.09662462025880814	-0.11451579630374908	-0.705814003944397	0.5869213342666626	-0.7225574851036072	-0.43298056721687317	0.07885301858186722	0.3397315740585327	0.29414746165275574	-0.1544770449399948	0.0796893835067749	-0.4867155849933624	-0.17772969603538513	0.14153729379177094	0.41917920112609863	0.7035029530525208	0.2459023892879486	0.007225756533443928	-0.12147460877895355	-0.3127608597278595	-0.33994460105895996
0.001846084138378501	0.18533626198768616	-0.3124494254589081	-0.18131758272647858	0.12616467475891113	0.02178776077926159	0.12039373070001602	-0.3432965576648712	-0.37991684675216675	0.2624075710773468	-0.3323938846588135	-0.6633511185646057	0.41783571243286133	-0.3575524091720581	-0.8045147657394409	0.25361499190330505	0.8092284202575684	-0.16838833689689636	-0.08214034140110016	0.1913307011127472	-0.3655283749103546	-0.520035982131958	0.2616626024246216	-0.17210699617862701	0.28709229826927185	0.2749878764152527	0.24175676703453064	-0.4478404223918915	0.31211793422698975	-0.40951818227767944
-0.4449109733104706	0.34164655208587646	-0.5490061044692993	-0.23758168518543243	0.17337238788604736	-0.3308579921722412	0.3722763657569885	0.009724670089781284	0.11834399402141571	-0.330576092004776	-0.3314683139324188	-0.4141145646572113	0.425705224275589	-0.5029500722885132	0.12907995283603668	-0.009163950569927692	-0.004263502079993486	0.39621248841285706	0.1337648183107376	0.3228837251663208	-0.4694020748138428	0.0408124104142189	0.45372799038887024	0.6662923693656921	0.022657811641693115	-0.05504944548010826	0.43155327439308167	-0.19915848970413208	-0.2925511598587036	-0.6227425932884216
-0.23383794724941254	0.26523324847221375	-0.4382861852645874	-0.20962314307689667	0.14985394477844238	-0.15962326526641846	0.2505708634853363	-0.1723134070634842	-0.13961279392242432	-0.037373896688222885	-0.3319311738014221	-0.5508988499641418	0.4217784106731415	-0.43306416273117065	-0.45480239391326904	0.12440631538629532	0.5081725716590881	0.12392991781234741	0.02611680142581463	0.25830426812171936	-0.4188344180583954	-0.26155510544776917	0.3615245521068573	0.30507341027259827	0.15770091116428375	0.113087497651577	0.340114027261734	-0.32919564843177795	0.010767706669867039	-0.5243005752563477
-0.11132039874792099	0.37390679121017456	0.22391828894615173	-0.016412856057286263	0.5229367017745972	-0.17417672276496887	0.14076939225196838	-0.2843966782093048	-0.6009162068367004	-0.4202042818069458	-0.19919772446155548	0.2035655379295349	0.25822508335113525	0.5074169635772705	-0.11225178092718124	-0.22051644325256348	0.12925985455513	-0.4887632131576538	0.3283534348011017	0.2377873957157135	-0.16344289481639862	-0.07968249917030334	-0.41585949063301086	-0.16093076765537262	-0.552249550819397	-0.15426895022392273	-0.06219017878174782	-0.47711172699928284	0.3096712827682495	-0.5026316046714783
0.5963836312294006	-0.06932222843170166	-0.06793401390314102	0.23985467851161957	0.686942994594574	0.22057300806045532	0.04204605147242546	-0.2620679438114166	-0.31783977150917053	-0.17740625143051147	0.2524765729904175	-0.3020683228969574	0.6109352707862854	-0.32692626118659973	-0.0583019033074379	-0.30613312125205994	-0.2756432890892029	-0.17553652822971344	-0.022707410156726837	-0.12576670944690704	-0.32377761602401733	0.09612973034381866	-0.723506510257721	0.10050080716609955	0.6688925623893738	0.11887171864509583	-0.6388697624206543	-0.07937386631965637	-0.3350977897644043	-0.09607885032892227
0.483818382024765	0.07738062739372253	0.2229129523038864	0.1425575613975525	0.5961210131645203	0.20403096079826355	-0.043123889714479446	-0.4334753453731537	-0.6477097272872925	-0.007538019213825464	0.027552569285035133	-0.22771286964416504	0.44826173782348633	0.1969105303287506	-0.6082192063331604	-0.13518497347831726	0.45265910029411316	-0.5719940662384033	0.050643205642700195	-0.012576151639223099	-0.18520398437976837	-0.2916092872619629	-0.6581631302833557	-0.47746211290359497	0.22596043348312378	0.1495121568441391	-0.4752640128135681	-0.41319623589515686	0.28941988945007324	-0.17554128170013428
0.04773801192641258	0.241143599152565	-0.06688066571950912	0.08446861058473587	0.6263634562492371	-0.15732981264591217	0.223115012049675	-0.09631900489330292	-0.2472478598356247	-0.5509227514266968	0.028591927140951157	0.12576191127300262	0.45587781071662903	0.02034291811287403	0.4891901910305023	-0.38375377655029297	-0.5655892491340637	-0.06124928593635559	0.2613750696182251	0.12786448001861572	-0.30354270339012146	0.306701123714447	-0.5139431357383728	0.42860862612724304	-0.04277823492884636	-0.18457555770874023	-0.2928527295589447	-0.15798543393611908	-0.3152022957801819	-0.4396677017211914
0.2801694869995117	0.16036547720432281	0.07969993352890015	0.113610178232193	0.6114655137062073	0.024139054119586945	0.09163287281990051	-0.2732691466808319	-0.47143295407295227	-0.303728312253952	0.028072254732251167	-0.05262365564703941	0.4520780146121979	0.10949037224054337	-0.08533939719200134	-0.26384440064430237	-0.07633814215660095	-0.3416009247303009	0.15780529379844666	0.05793077498674393	-0.24528685212135315	0.008287659846246243	-0.5907516479492188	-0.03074072301387787	0.09328997880220413	-0.018035104498267174	-0.3878493905067444	-0.29075390100479126	-0.014188120141625404	-0.31365910172462463
-0.7188604474067688	0.5089734196662903	0.08146830648183823	-0.4586758315563202	0.24656462669372559	-0.1435413956642151	-0.03758247569203377	-0.3249416649341583	-0.4808175563812256	-0.46631133556365967	0.08448823541402817	0.2851584851741791	-0.4239238202571869	0.202862948179245	0.231814906001091	-0.12919524312019348	0.24174121022224426	0.016255130991339684	0.13607242703437805	-0.28142493963241577	0.3718014359474182	-0.2564781904220581	-0.18403790891170502	0.16113024950027466	-0.5590112209320068	0.21896693110466003	0.060435060411691666	-0.49234771728515625	0.5377352833747864	-0.20170333981513977
-0.10558836162090302	0.09863080084323883	-0.210951566696167	-0.2303876131772995	0.47268515825271606	0.2502594292163849	-0.13638459146022797	-0.3031917214393616	-0.15739016234874725	-0.23238545656204224	0.49649474024772644	-0.22123593091964722	-0.0062592774629592896	-0.5998488664627075	0.28256306052207947	-0.21841922402381897	-0.1648084819316864	0.3568897545337677	-0.22296229004859924	-0.577092707157135	0.21611057221889496	-0.08584384620189667	-0.5773297548294067	0.4017467498779297	0.6634519696235657	0.4601627290248871	-0.5604454278945923	-0.09913098812103271	-0.06767390668392181	0.24673908948898315
-0.25947126746177673	0.24108123779296875	0.08041708171367645	-0.3236183524131775	0.3438803255558014	0.23395203053951263	-0.21886271238327026	-0.4690653085708618	-0.537625789642334	-0.0648532584309578	0.3042047619819641	-0.14393071830272675	-0.22996151447296143	-0.15280567109584808	-0.34279537200927734	-0.04171585291624069	0.5403679013252258	-0.09946100413799286	-0.15218192338943481	-0.4961857795715332	0.35230040550231934	-0.44848912954330444	-0.4877088963985443	-0.1923755705356598	0.21665799617767334	0.4844041168689728	-0.374862939119339	-0.4295753240585327	0.5217311382293701	0.16928957402706146
-0.6325914859771729	0.39218032360076904	-0.20994026958942413	-0.3752746284008026	0.38574162125587463	-0.12653443217277527	0.04758535698056221	-0.14038826525211334	-0.08176353573799133	-0.589638352394104	0.3051483631134033	0.2100943773984909	-0.2208755612373352	-0.32137760519981384	0.7083321809768677	-0.3005979061126709	-0.4810718894004822	0.45371198654174805	0.06343851238489151	-0.38258829712867737	0.23739966750144958	0.13361304998397827	-0.3018532395362854	0.6544709205627441	-0.05253756791353226	0.18906350433826447	-0.17701980471611023	-0.1773413121700287	-0.045497290790081024	-0.12288101762533188
-0.466535747051239	0.3186536729335785	-0.06616207957267761	-0.3497122526168823	0.36499541997909546	0.055517833679914474	-0.08719795942306519	-0.31410789489746094	-0.3287073075771332	-0.3548905551433563	0.3046766519546509	0.034153178334236145	-0.2254234403371811	-0.2388906329870224	0.257366418838501	-0.17416468262672424	0.040126994252204895	0.19236014783382416	-0.04489455372095108	-0.441152423620224	0.29592007398605347	-0.17245449125766754	-0.39886927604675293	0.28593942523002625	0.08358493447303772	0.34525299072265625	-0.27889806032180786	-0.3088793456554413	0.26045212149620056	0.02371055632829666
-0.33812692761421204	0.4603816270828247	0.4206148087978363	-0.012966785579919815	-0.1800684779882431	-0.4031676948070526	-0.06657211482524872	-0.4928675591945648	-0.422424852848053	-0.26683443784713745	-0.30010950565338135	-0.21851082146167755	-0.1819590926170349	-0.3452908396720886	0.29974955320358276	-0.16158324480056763	-0.18489253520965576	-0.39380043745040894	0.50343257188797	-0.3822505474090576	0.09407684206962585	-0.1643708348274231	-0.07241750508546829	0.021902943029999733	-0.7615845799446106	-0.14318270981311798	-0.10166924446821213	-0.4187982678413391	0.5839998722076416	-0.5672581791877747
0.419696182012558	0.03538990765810013	0.15144838392734528	0.24310050904750824	0.07954879105091095	-0.0271898340433836	-0.16479375958442688	-0.474381685256958	-0.08509591966867447	-0.004815742373466492	0.14919137954711914	-0.6293476819992065	0.2563506066799164	-0.8507094383239746	0.3483838737010956	-0.24969373643398285	-0.5370436906814575	-0.05916038155555725	0.18793970346450806	-0.6478335857391357	-0.07643411308526993	0.010403284803032875	-0.4966381788253784	0.2776091694831848	0.4056316018104553	0.13003313541412354	-0.6618018746376038	-0.006536852568387985	-0.0002302657812833786	-0.1848752796649933
0.28007662296295166	0.18037854135036469	0.41974344849586487	0.1459326595067978	-0.07517648488283157	-0.044490449130535126	-0.24635805189609528	-0.6116478443145752	-0.4833933413028717	0.1654154658317566	-0.0800120010972023	-0.5785744190216064	0.034295469522476196	-0.6167951226234436	-0.2767128646373749	-0.07469134032726288	0.16936112940311432	-0.4871659278869629	0.2576582133769989	-0.5768288373947144	0.07178802043199539	-0.3682076632976532	-0.3964545726776123	-0.3234032988548279	-0.147355854511261	0.16057664155960083	-0.5054502487182617	-0.3508871793746948	0.569148600101471	-0.2617890536785126
-0.19007804989814758	0.3371080756187439	0.15248210728168488	0.08788982033729553	-0.02701108530163765	-0.38855963945388794	0.01854865811765194	-0.3310439884662628	-0.008539051748812199	-0.4179600179195404	-0.07897839695215225	-0.2932422161102295	0.04385320842266083	-0.7158039808273315	0.7429206967353821	-0.3303912878036499	-0.7434031963348389	0.056756895035505295	0.4466404318809509	-0.4750344753265381	-0.05408649146556854	0.22685952484607697	-0.19539758563041687	0.566558301448822	-0.3979150354862213	-0.1736021637916565	-0.3287578523159027	-0.08610190451145172	0.022014951333403587	-0.5098066926002502
0.04763743653893471	0.260458379983902	0.29179811477661133	0.117011159658432	-0.05112351104617119	-0.22347530722618103	-0.11596643179655075	-0.48367854952812195	-0.2617359161376953	-0.13824321329593658	-0.07949522137641907	-0.44721490144729614	0.03907523676753044	-0.6692597270011902	0.3242810070514679	-0.2060561329126358	-0.37438884377479553	-0.23337869346141815	0.3557809293270111	-0.5278244018554688	0.008885961957275867	-0.07757976651191711	-0.2992440462112427	0.1523037999868393	-0.2773444354534149	-0.006699810270220041	-0.4210909307003021	-0.22259560227394104	0.3222363591194153	-0.3929198682308197
-0.3650120198726654	0.25787031650543213	-0.06677793711423874	-0.5985369086265564	-0.25173747539520264	-0.11419069766998291	-0.14632348716259003	-0.41103318333625793	-0.6599141955375671	-0.2704775631427765	-0.012023311108350754	0.01610681042075157	0.05228516086935997	0.4697769582271576	-0.2969861328601837	-0.049063120037317276	0.4868772625923157	-0.4738270342350006	0.34694039821624756	-0.011778607033193111	-0.5073305368423462	0.05387410148978233	0.6148597002029419	0.30939528346061707	-0.8343098163604736	0.06199363246560097	0.08731812238693237	0.11366751044988632	0.205570787191391	-0.26508674025535583
0.394098699092865	-0.19599591195583344	-0.3475845456123352	-0.4051792323589325	0.004503721371293068	0.27802303433418274	-0.2421162873506546	-0.3907816410064697	-0.4030824601650238	-0.00874208752065897	0.42019543051719666	-0.4637947976589203	0.46096768975257874	-0.37036293745040894	-0.24665892124176025	-0.1402462273836136	0.11845244467258453	-0.1566331535577774	-0.001731632393784821	-0.36326566338539124	-0.623106837272644	0.2262234389781952	0.23965555429458618	0.5248858332633972	0.22431634366512299	0.3248145580291748	-0.5416234135627747	0.5034058690071106	-0.4302467405796051	0.182795450091362
0.25156712532043457	-0.05155013129115105	-0.06783130019903183	-0.48607999086380005	-0.14940525591373444	0.26196303963661194	-0.32053428888320923	-0.5431146621704102	-0.7010816335678101	0.16159389913082123	0.2140696942806244	-0.39871251583099365	0.26422950625419617	0.1489393562078476	-0.7160904407501221	0.03905883803963661	0.711399495601654	-0.5587688684463501	0.07154380530118942	-0.26062941551208496	-0.5238075256347656	-0.16502314805984497	0.3538229763507843	-0.03745562955737114	-0.33691757917404175	0.3524383008480072	-0.35139724612236023	0.1915440857410431	0.18416787683963776	0.10349897295236588
-0.21946904063224792	0.1163274422287941	-0.34665390849113464	-0.5297370553016663	-0.10187646746635437	-0.09706111252307892	-0.06207994371652603	-0.23645250499248505	-0.33687296509742737	-0.42119529843330383	0.2150619924068451	-0.06382305920124054	0.27311086654663086	-0.029106924310326576	0.32882577180862427	-0.2254190742969513	-0.2345900982618332	-0.04186130687594414	0.28081202507019043	-0.124981589615345	-0.6091845631599426	0.42245617508888245	0.5308294892311096	0.7354103326797485	-0.5534521341323853	0.03085845150053501	-0.150715172290802	0.44148918986320496	-0.41194429993629456	-0.18829551339149475
0.016991816461086273	0.032618727535009384	-0.211542546749115	-0.508234977722168	-0.12571299076080322	0.0852164700627327	-0.19468405842781067	-0.400956392288208	-0.544122040271759	-0.14209260046482086	0.21456590294837952	-0.23834013938903809	0.26867589354515076	0.06039660423994064	-0.2720085084438324	-0.09485361725091934	0.3144581913948059	-0.3243165612220764	0.17819204926490784	-0.19373126327991486	-0.5680222511291504	0.1411178559064865	0.44668659567832947	0.4231051206588745	-0.4518143832683563	0.1969396471977234	-0.25378528237342834	0.32211869955062866	-0.12516868114471436	-0.0433221198618412
-0.4304831027984619	0.4051835536956787	0.21773040294647217	0.34509506821632385	-0.23672111332416534	-0.3555528521537781	-0.003903519595041871	0.2273157238960266	-0.5341397523880005	-0.2917986512184143	-0.043192341923713684	0.48729008436203003	0.017128201201558113	0.330778032541275	0.14790090918540955	0.04630614072084427	0.5888457894325256	-0.11625578254461288	0.5772223472595215	-0.24668103456497192	0.4865041971206665	0.10338222980499268	0.15190045535564423	0.14810475707054138	-0.4232267141342163	-0.1438608020544052	0.17790339887142181	-0.2165498435497284	0.6381984353065491	-0.41417792439460754
0.32641446590423584	-0.032544102519750595	-0.07440619170665741	0.5517538189888	0.020470131188631058	0.02843560464680195	-0.10317466408014297	0.25007113814353943	-0.22658056020736694	-0.03188370168209076	0.3941754400730133	0.014255947433412075	0.4327995777130127	-0.5042030811309814	0.20059503614902496	-0.04570304602384567	0.25705215334892273	0.23575711250305176	0.2863577902317047	-0.5516427159309387	0.34568166732788086	0.2729348838329315	-0.3087869882583618	0.39049622416496277	0.7525165677070618	0.12935243546962738	-0.47319135069847107	0.21619731187820435	0.08617232739925385	0.01579993963241577
0.1773563176393509	0.11391697824001312	0.21672217547893524	0.47755682468414307	-0.13375647366046906	0.01111951470375061	-0.18655410408973694	0.059577398002147675	-0.5867417454719543	0.1389656513929367	0.18411357700824738	0.09399673342704773	0.23119059205055237	-0.01602550409734249	-0.4172598123550415	0.1337149739265442	0.7754877209663391	-0.22871330380439758	0.3522341251373291	-0.46751075983047485	0.46918609738349915	-0.11619234830141068	-0.1914149969816208	-0.20519277453422546	0.3798842132091522	0.15990206599235535	-0.2680496275424957	-0.13934218883514404	0.6248238682746887	-0.06510883569717407
-0.2921648323535919	0.27555549144744873	-0.07335380464792252	0.43085789680480957	-0.08604856580495834	-0.34032726287841797	0.08113919198513031	0.40297678112983704	-0.15261729061603546	-0.44005289673805237	0.18511831760406494	0.4239373207092285	0.24023109674453735	-0.19275563955307007	0.662196695804596	-0.1331213414669037	-0.09481742978096008	0.3419722020626068	0.5262098908424377	-0.3502555787563324	0.3652884066104889	0.46251392364501953	0.027679698541760445	0.6467753648757935	0.12651005387306213	-0.1742735654115677	-0.05952601879835129	0.1389794945716858	0.1082099974155426	-0.34489816427230835
-0.06076489016413689	0.19606775045394897	0.07323284447193146	0.4545196294784546	-0.10996586084365845	-0.17000451683998108	-0.0536717027425766	0.2387261986732483	-0.39122945070266724	-0.16469894349575043	0.18461599946022034	0.26676589250564575	0.23571592569351196	-0.10522130876779556	0.1743728071451187	0.00030218809843063354	0.43773335218429565	0.06166810542345047	0.4433884918689728	-0.4105791449546814	0.4186060130596161	0.18957141041755676	-0.08286891877651215	0.2736395597457886	0.25762036442756653	-0.0073921349830925465	-0.16563861072063446	-0.0001849289983510971	0.39756834506988525	-0.20928287506103516
-0.24583810567855835	0.6059319376945496	-0.036798521876335144	-0.27942338585853577	-0.3030758798122406	0.07330961525440216	0.5413320064544678	-0.22391219437122345	-0.10394813865423203	-0.3967643082141876	-0.3007369637489319	-0.273410439491272	-0.16473744809627533	0.4463084638118744	0.1544669270515442	-0.13820961117744446	0.6661441326141357	0.06074729189276695	0.3285001516342163	-0.008871180936694145	-0.034564562141895294	-0.5649554133415222	-0.11115096509456635	0.11642778664827347	-0.7522445917129517	-0.09852562844753265	0.2907352149486542	0.34991034865379333	0.3198181390762329	-0.17250357568264008
0.4992607831954956	0.23556867241859436	-0.32088324427604675	-0.02601640485227108	-0.05108792707324028	0.44116029143333435	0.4671342074871063	-0.20087040960788727	0.2552425265312195	-0.15002509951591492	0.1485169529914856	-0.6633595824241638	0.27286258339881897	-0.3957054018974304	0.20703551173210144	-0.2271421253681183	0.3720763623714447	0.3951452672481537	-0.022543029859662056	-0.36073896288871765	-0.20267222821712494	-0.43317848443984985	-0.525495171546936	0.3628303110599518	0.42374104261398315	0.17430256307125092	-0.37533795833587646	0.6668441295623779	-0.3250623047351837	0.2749392092227936
0.37029334902763367	0.3688111901283264	-0.03785520792007446	-0.1264268457889557	-0.2032959908246994	0.4271024465560913	0.3979213237762451	-0.37950399518013	-0.17913410067558289	0.02059619128704071	-0.08069725334644318	-0.6161477565765381	0.05201760679483414	0.11977474391460419	-0.41169455647468567	-0.050874628126621246	0.8216358423233032	-0.0551692470908165	0.05080724507570267	-0.2579171359539032	-0.05696076527237892	-0.696543276309967	-0.4288632273674011	-0.2358655333518982	-0.12589332461357117	0.20438611507415771	-0.15397436916828156	0.4178796112537384	0.29970523715019226	0.19852523505687714
-0.09116648137569427	0.5046300888061523	-0.3199337422847748	-0.18385709822177887	-0.15656881034374237	0.09051624685525894	0.5987904667854309	-0.031919509172439575	0.32549017667770386	-0.5310223698616028	-0.07966376841068268	-0.3457109332084656	0.06155909225344658	-0.05875047296285629	0.6659529805183411	-0.3089238703250885	0.032766640186309814	0.48837965726852417	0.26152828335762024	-0.12211823463439941	-0.18105527758598328	-0.23863889276981354	-0.2326701134443283	0.6276270151138306	-0.3793478012084961	-0.12932300567626953	0.05988425761461258	0.6201567053794861	-0.30502283573150635	-0.09297426044940948
0.14758557081222534	0.4392269551753998	-0.18265049159526825	-0.1552731692790985	-0.18003396689891815	0.26693055033683777	0.5051659941673279	-0.21242083609104156	0.07818397879600525	-0.2779734432697296	-0.08018053323030472	-0.49273648858070374	0.056789644062519073	0.030757438391447067	0.18088041245937347	-0.18305031955242157	0.5351290702819824	0.23488403856754303	0.15796567499637604	-0.1909310668706894	-0.1194746196269989	-0.5019745826721191	-0.33438459038734436	0.2435549944639206	-0.25703513622283936	0.03860797360539436	-0.04759042710065842	0.5264273881912231	-0.002926340326666832	0.05392426997423172
-0.40013259649276733	-0.20154862105846405	0.6284162402153015	0.12890981137752533	-0.10185957700014114	-0.38900026679039	0.04812100529670715	-0.18159937858581543	-0.546650767326355	0.15648843348026276	0.7252026796340942	0.4905328154563904	-0.2199331372976303	0.2668124735355377	0.09595707803964615	-0.1256123185157776	-0.018609855324029922	-0.35418856143951416	0.12247545272111893	0.3865337371826172	0.41271090507507324	-0.19985392689704895	0.1635228395462036	-0.2214217185974121	-0.6481090784072876	0.14061112701892853	0.5510267019271851	-0.07147272676229477	0.577261745929718	-0.11299411207437515
0.3587866425514221	-0.5828294157981873	0.41610994935035706	0.3719336688518524	0.15821626782417297	-0.01039191521704197	-0.05143594369292259	-0.15816542506217957	-0.24327710270881653	0.40232646465301514	0.8806118965148926	0.018516171723604202	0.21901445090770721	-0.554737389087677	0.14948339760303497	-0.21494817733764648	-0.4066241681575775	-0.013163766823709011	-0.23606190085411072	0.03883514180779457	0.2617022693157196	-0.02629505656659603	-0.2979651689529419	0.03801434114575386	0.5772424340248108	0.39397433400154114	-0.07400116324424744	0.35233044624328613	-0.010395195335149765	0.33012300729751587
0.21263982355594635	-0.47752079367637634	0.6277755498886108	0.28174880146980286	0.004520795773714781	-0.027708495035767555	-0.13585764169692993	-0.3411073684692383	-0.5982100367546082	0.5357581377029419	0.8170869946479797	0.09821873903274536	-0.0052687483839690685	-0.08608604222536087	-0.4598413109779358	-0.03807960823178291	0.32697784900665283	-0.4512530267238617	-0.16566072404384613	0.15153783559799194	0.3939187526702881	-0.39949917793273926	-0.17990700900554657	-0.5244803428649902	0.07934217900037766	0.4200073182582855	0.1637878566980362	0.00818369910120964	0.5622364282608032	0.2561315894126892
