15.311738967895508	0.3632205128669739	5.278232574462891	4.10352897644043	0.0	8.005961418151855	11.310220718383789	0.0	13.839715003967285	0.5091060400009155
16.913291931152344	0.5761297941207886	5.818966388702393	4.330399036407471	0.0	8.551450729370117	13.210238456726074	0.0	16.727622985839844	0.7801864147186279
16.0057373046875	0.4216442108154297	5.565546035766602	4.21164083480835	0.0	8.24091911315918	12.195034980773926	0.0	15.189066886901855	0.6303583979606628
15.642494201660156	0.3784962296485901	5.425623416900635	4.159243583679199	0.0	8.129179954528809	11.786298751831055	0.0	14.519392967224121	0.5611009001731873
25.040361404418945	1.9327622652053833	10.37612247467041	6.556739807128906	0.0	13.022767066955566	21.58932113647461	0.0	27.428388595581055	3.202085018157959
26.363136291503906	1.9994558095932007	10.339506149291992	6.89923095703125	0.0	13.184345245361328	22.66825294494629	0.0	29.02993392944336	3.924983501434326
25.525053024291992	1.9635156393051147	10.329238891601562	6.73809814453125	0.0	12.994367599487305	21.962221145629883	0.0	27.97111701965332	3.533109188079834
25.331201553344727	1.945435881614685	10.363626480102539	6.665855884552002	0.0	13.019189834594727	21.842491149902344	0.0	27.738523483276367	3.362574577331543
15.561464309692383	0.4648215174674988	4.832645416259766	2.875917673110962	0.0	7.461498737335205	12.15700626373291	0.0	15.72138786315918	1.3330308198928833
16.277671813964844	0.6064652800559998	4.580318450927734	2.792165994644165	0.0	7.2932844161987305	14.046064376831055	0.0	16.47146224975586	1.472000002861023
16.05553436279297	0.5191706418991089	4.727467060089111	2.8314688205718994	0.0	7.387524604797363	13.091883659362793	0.0	16.263044357299805	1.423082709312439
15.790419578552246	0.4701034426689148	4.789046764373779	2.8535261154174805	0.0	7.413689613342285	12.597521781921387	0.0	15.973871231079102	1.369252324104309
30.690805435180664	2.389622926712036	4.8436384201049805	5.810903549194336	0.0	15.433442115783691	33.9217529296875	0.0	33.68561553955078	5.051465034484863
29.75312042236328	2.2712881565093994	4.815845012664795	5.482113838195801	0.0	14.823040008544922	32.26727294921875	0.0	33.064083099365234	4.850005626678467
30.2354736328125	2.332890510559082	4.8294477462768555	5.647655010223389	0.0	15.135080337524414	33.119056701660156	0.0	33.38797378540039	4.949070930480957
30.465808868408203	2.3622851371765137	4.835531234741211	5.729537010192871	0.0	15.287680625915527	33.52898025512695	0.0	33.53805923461914	5.0007548332214355
14.243620872497559	0.45644596219062805	4.660285472869873	3.838710069656372	0.0	7.513425827026367	10.134035110473633	0.0	11.977518081665039	0.5091522932052612
15.655719757080078	0.5796712636947632	5.2111663818359375	4.029543876647949	0.0	7.917832374572754	11.698025703430176	0.0	14.561796188354492	0.7147349119186401
14.881278038024902	0.47001248598098755	4.937487602233887	3.9089267253875732	0.0	7.666155815124512	10.819283485412598	0.0	13.154627799987793	0.5925201773643494
14.612930297851562	0.4518975019454956	4.794355869293213	3.869281053543091	0.0	7.602460861206055	10.490456581115723	0.0	12.595599174499512	0.5521035194396973
23.580596923828125	1.95112144947052	9.899696350097656	6.308614730834961	0.0	12.617181777954102	20.6397647857666	0.0	25.46405792236328	2.8821046352386475
24.607650756835938	2.0162193775177	9.879922866821289	6.683097839355469	0.0	12.577345848083496	21.28632926940918	0.0	26.63998031616211	3.504786491394043
24.026071548461914	1.9642926454544067	9.878342628479004	6.5072021484375	0.0	12.526117324829102	20.87212562561035	0.0	25.92144203186035	3.165712833404541
23.85968780517578	1.9696625471115112	9.899112701416016	6.423787593841553	0.0	12.601794242858887	20.8248233795166	0.0	25.786813735961914	3.033231258392334
16.336772918701172	0.4502287209033966	4.865303993225098	2.89457106590271	0.0	7.801228046417236	13.03109073638916	0.0	16.70424461364746	1.4454468488693237
17.33989715576172	0.6261539459228516	4.625701904296875	2.826685667037964	0.0	7.7203874588012695	15.147871017456055	0.0	17.722782135009766	1.6092188358306885
16.916542053222656	0.5355939865112305	4.7920732498168945	2.845850944519043	0.0	7.749879837036133	14.074560165405273	0.0	17.457637786865234	1.5496175289154053
16.616147994995117	0.48261943459510803	4.841090202331543	2.8627185821533203	0.0	7.754300117492676	13.517415046691895	0.0	17.07172203063965	1.4868561029434204
31.3393611907959	2.380890369415283	4.917950630187988	5.89540958404541	0.0	15.803955078125	34.70060348510742	0.0	34.996337890625	5.288705825805664
30.384265899658203	2.265563726425171	4.873658180236816	5.567905902862549	0.0	15.205865859985352	33.067813873291016	0.0	34.363651275634766	5.088422775268555
30.881608963012695	2.3220162391662598	4.894980430603027	5.733017444610596	0.0	15.510564804077148	33.904685974121094	0.0	34.70229721069336	5.190302848815918
31.115028381347656	2.3515543937683105	4.907180309295654	5.814724445343018	0.0	15.659096717834473	34.30816650390625	0.0	34.855072021484375	5.240220546722412
14.901333808898926	0.47668835520744324	4.778058052062988	4.021891117095947	0.0	7.86918830871582	11.149419784545898	0.0	12.859509468078613	0.46519935131073
16.424928665161133	0.6603580713272095	5.374876022338867	4.2025465965271	0.0	8.335939407348633	12.852334976196289	0.0	15.706289291381836	0.7314273118972778
15.548906326293945	0.5305509567260742	5.079380035400391	4.092337131500244	0.0	8.076478958129883	11.918598175048828	0.0	14.159411430358887	0.576240599155426
15.263975143432617	0.4818238914012909	4.933403015136719	4.051334857940674	0.0	7.986559867858887	11.552667617797852	0.0	13.534001350402832	0.5126071572303772
24.75162124633789	1.938022494316101	10.064318656921387	6.479897975921631	0.0	12.983254432678223	21.403114318847656	0.0	26.67830467224121	3.1344425678253174
26.038463592529297	2.024718761444092	10.01209831237793	6.796165466308594	0.0	13.050019264221191	22.329517364501953	0.0	28.167556762695312	3.812094211578369
25.26888084411621	1.9756089448928833	10.033353805541992	6.656561851501465	0.0	12.91999626159668	21.725088119506836	0.0	27.21592903137207	3.443959951400757
25.041414260864258	1.941243290901184	10.067378997802734	6.587985038757324	0.0	12.961260795593262	21.609683990478516	0.0	26.989967346191406	3.2858023643493652
29.737777709960938	0.6237293481826782	2.7373433113098145	7.6377997398376465	0.0	9.239792823791504	30.032241821289062	0.0	31.0379581451416	2.6450765132904053
29.413156509399414	0.5733972191810608	2.448688268661499	8.407278060913086	0.0	8.945359230041504	31.12566375732422	0.0	31.069366455078125	2.7379543781280518
29.551437377929688	0.5724237561225891	2.5114359855651855	7.997931003570557	0.0	9.101128578186035	30.600799560546875	0.0	30.985755920410156	2.692732334136963
29.585052490234375	0.5876142382621765	2.5905818939208984	7.799610137939453	0.0	9.1929349899292	30.315034866333008	0.0	30.95003318786621	2.6630260944366455
31.98011589050293	1.110257625579834	8.857288360595703	5.907258033752441	0.0	11.084498405456543	29.567398071289062	0.0	38.575157165527344	5.263841152191162
31.778385162353516	1.038447618484497	7.562052249908447	6.688591480255127	0.0	10.326231956481934	31.51947784423828	0.0	37.82334518432617	5.532646179199219
31.921268463134766	1.073422908782959	8.27731704711914	6.2913498878479	0.0	10.654153823852539	30.629199981689453	0.0	38.2972297668457	5.418315410614014
31.97791290283203	1.084045648574829	8.612010955810547	6.122973442077637	0.0	10.82882308959961	30.11578369140625	0.0	38.500572204589844	5.371024131774902
29.127777099609375	0.7596036791801453	5.870267868041992	6.533971786499023	0.0	8.715873718261719	26.806983947753906	0.0	33.048152923583984	3.777406692504883
30.4859676361084	0.4620668292045593	4.623307228088379	7.524333953857422	0.0	9.295320510864258	30.235950469970703	0.0	34.235050201416016	3.8936524391174316
29.953887939453125	0.5849488973617554	5.185784339904785	7.094914436340332	0.0	9.038395881652832	28.706212997436523	0.0	33.674888610839844	3.8266513347625732
29.68036460876465	0.690091609954834	5.515832901000977	6.84785270690918	0.0	8.914814949035645	27.924543380737305	0.0	33.48076629638672	3.813035249710083
29.52685546875	0.6562995910644531	3.976900815963745	7.202914714813232	0.0	8.964129447937012	28.210874557495117	0.0	31.770681381225586	3.0586750507354736
30.12433624267578	0.4110569655895233	3.2562901973724365	7.9601054191589355	0.0	9.266280174255371	30.48955535888672	0.0	32.627384185791016	3.3589847087860107
30.062108993530273	0.5409212112426758	3.5380303859710693	7.6107330322265625	0.0	9.216910362243652	29.622159957885742	0.0	32.35940170288086	3.1602320671081543
29.783466339111328	0.5960188508033752	3.7307536602020264	7.434821128845215	0.0	9.083259582519531	28.92128562927246	0.0	32.031349182128906	3.0857269763946533
37.3359375	0.0	5.323602676391602	12.153399467468262	0.0	8.61449146270752	33.289833068847656	0.0	43.21290969848633	8.205656051635742
36.01055908203125	0.0	5.220598220825195	11.965448379516602	0.0	8.308484077453613	32.501922607421875	0.0	42.19917678833008	7.8538312911987305
36.693260192871094	0.0	5.265865802764893	12.060346603393555	0.0	8.467212677001953	32.90531539916992	0.0	42.72715377807617	8.03433609008789
37.01924514770508	0.0	5.295337200164795	12.10826301574707	0.0	8.541836738586426	33.10191345214844	0.0	42.9755744934082	8.120965003967285
40.714019775390625	1.845044493675232	8.591673851013184	9.03825855255127	0.0	14.009310722351074	40.92978286743164	0.0	49.48776626586914	10.485017776489258
39.82949447631836	1.535023808479309	8.332270622253418	9.02525806427002	0.0	13.38544750213623	39.931312561035156	0.0	48.693641662597656	10.269922256469727
40.28617858886719	1.689059853553772	8.47125244140625	9.040611267089844	0.0	13.703386306762695	40.45416259765625	0.0	49.10423278808594	10.377695083618164
40.49949645996094	1.7653616666793823	8.535025596618652	9.044663429260254	0.0	13.857137680053711	40.695064544677734	0.0	49.30284881591797	10.430745124816895
39.195045471191406	0.08390434086322784	6.509612560272217	10.295989990234375	0.0	10.787908554077148	36.78329086303711	0.0	45.89098358154297	9.571107864379883
37.970970153808594	0.0	6.30396842956543	10.206233024597168	0.0	10.33873462677002	35.71847915649414	0.0	44.91867446899414	9.364994049072266
38.59947204589844	0.0	6.404792308807373	10.254671096801758	0.0	10.561416625976562	36.257850646972656	0.0	45.412052154541016	9.46667194366455
38.903778076171875	0.030400890856981277	6.455100059509277	10.27507495880127	0.0	10.673563957214355	36.51930618286133	0.0	45.651092529296875	9.51547622680664
38.251617431640625	0.0	5.776056289672852	11.157347679138184	0.0	9.468094825744629	34.43952178955078	0.0	44.421470642089844	9.199629783630371
37.12888717651367	0.0	5.583549499511719	11.034737586975098	0.0	9.185883522033691	33.607357025146484	0.0	43.52471160888672	8.94206428527832
37.708683013916016	0.0	5.6798529624938965	11.101555824279785	0.0	9.329045295715332	34.0429573059082	0.0	43.98796463012695	9.071844100952148
37.9857177734375	0.0	5.729385852813721	11.130385398864746	0.0	9.399059295654297	34.24626541137695	0.0	44.210296630859375	9.136826515197754
27.46042251586914	0.4424929618835449	5.973818302154541	9.313287734985352	0.0	5.652920246124268	20.82457733154297	0.0	29.977781295776367	2.9470999240875244
28.66636848449707	0.36096590757369995	5.745998382568359	10.222060203552246	0.0	6.28986120223999	23.588510513305664	0.0	32.22294998168945	3.2772839069366455
28.202396392822266	0.35152775049209595	5.87774658203125	9.774691581726074	0.0	5.956338882446289	22.324541091918945	0.0	31.180570602416992	3.0846829414367676
27.890539169311523	0.3892803490161896	5.914867401123047	9.542107582092285	0.0	5.803411960601807	21.591421127319336	0.0	30.603450775146484	3.011277914047241
21.594388961791992	1.0416017770767212	10.992951393127441	7.375507354736328	0.0	6.281512260437012	14.936135292053223	0.0	28.270668029785156	3.1951210498809814
23.122346878051758	0.6984717845916748	9.838281631469727	7.942030906677246	0.0	5.982290267944336	17.496417999267578	0.0	30.079593658447266	4.162595272064209
21.95029067993164	0.8518056273460388	10.417553901672363	7.586909294128418	0.0	5.975887298583984	15.842594146728516	0.0	28.84383773803711	3.7074522972106934
21.910316467285156	0.960443913936615	10.737932205200195	7.4925336837768555	0.0	6.133729934692383	15.503924369812012	0.0	28.714862823486328	3.4833412170410156
22.45751190185547	0.1574399322271347	8.435608863830566	8.326773643493652	0.0	4.154319763183594	14.560794830322266	0.0	26.967992782592773	2.625722885131836
25.056936264038086	0.0	7.6133952140808105	9.313944816589355	0.0	5.072983264923096	18.132450103759766	0.0	29.957443237304688	3.256852865219116
23.824607849121094	0.060142356902360916	8.030939102172852	8.88625431060791	0.0	4.617605209350586	16.41592788696289	0.0	28.574481964111328	2.938176393508911
23.194047927856445	0.10938136279582977	8.220365524291992	8.622072219848633	0.0	4.392235279083252	15.523876190185547	0.0	27.811906814575195	2.7788374423980713
24.913944244384766	0.2770981788635254	7.017197608947754	8.789422035217285	0.0	4.767892360687256	17.268535614013672	0.0	28.034683227539062	2.794693946838379
26.992835998535156	0.1565495878458023	6.6293182373046875	9.687336921691895	0.0	5.7306132316589355	20.75291633605957	0.0	31.028879165649414	3.4206082820892334
26.09380531311035	0.20899148285388947	6.784771919250488	9.260149955749512	0.0	5.281769752502441	19.165430068969727	0.0	29.60342788696289	3.099269390106201
25.563091278076172	0.2412637323141098	6.887541770935059	9.04284954071045	0.0	5.033481597900391	18.2639217376709	0.0	28.843595504760742	2.9411189556121826
28.621435165405273	0.0	6.352886199951172	11.667750358581543	0.0	6.958587169647217	22.937917709350586	0.0	34.32303237915039	5.947637557983398
28.664398193359375	0.0	6.04459810256958	12.054166793823242	0.0	6.853450298309326	23.398237228393555	0.0	34.47390365600586	5.830489158630371
28.723976135253906	0.0	6.191581726074219	11.934440612792969	0.0	6.8861308097839355	23.237899780273438	0.0	34.5264892578125	5.889598369598389
28.700693130493164	0.0	6.2791314125061035	11.819523811340332	0.0	6.918379783630371	23.093830108642578	0.0	34.461238861083984	5.919930934906006
41.98687744140625	2.4742207527160645	12.896658897399902	8.726896286010742	0.0	16.80451202392578	35.59806442260742	0.0	50.84724807739258	8.286724090576172
38.929447174072266	1.754271149635315	10.79592227935791	8.62463092803955	0.0	14.441845893859863	32.9747314453125	0.0	46.362274169921875	8.340083122253418
40.86351776123047	2.1171324253082275	11.823558807373047	8.672575950622559	0.0	15.697577476501465	34.601959228515625	0.0	49.0870361328125	8.39059066772461
41.79258346557617	2.2990167140960693	12.36525821685791	8.705877304077148	0.0	16.34158706665039	35.4696159362793	0.0	50.39649200439453	8.406183242797852
29.065731048583984	0.5732605457305908	8.016861915588379	8.325316429138184	0.0	9.01739501953125	21.191606521606445	0.0	34.788673400878906	6.675261974334717
28.516077041625977	0.15502704679965973	7.15617561340332	8.981452941894531	0.0	8.522529602050781	21.808462142944336	0.0	34.15763473510742	6.6006622314453125
28.661209106445312	0.3290637135505676	7.476998805999756	8.646937370300293	0.0	8.679847717285156	21.281742095947266	0.0	34.19406509399414	6.607818126678467
28.758411407470703	0.4470319151878357	7.734594345092773	8.479141235351562	0.0	8.818333625793457	21.12192726135254	0.0	34.36773681640625	6.634126663208008
26.79894256591797	0.0	6.914214134216309	9.553203582763672	0.0	7.270354270935059	19.951772689819336	0.0	32.39991760253906	6.110652446746826
27.86189079284668	0.0	6.752258777618408	10.378518104553223	0.0	7.377649307250977	21.71879005432129	0.0	33.91085433959961	6.200587272644043
27.40774917602539	0.0	6.830195903778076	10.012060165405273	0.0	7.304991722106934	20.903362274169922	0.0	33.25738525390625	6.166750907897949
27.113536834716797	0.0	6.869244575500488	9.78944206237793	0.0	7.279425144195557	20.424715042114258	0.0	32.84864807128906	6.137972354888916
